,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
168,0.6495475769042969,0.06193249744258945,0.006401443481445312,0.000490251877518773,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.7637362637362637,0.7099447513812155,0.6768802228412256,0.7787114845938375,0.7436619718309859,0.7345575959933222,0.03691575591395318,41,0.8332170272156315,0.8787456445993032,0.8838664812239221,0.8784722222222222,0.8599167822468793,0.8668436315015915,0.01868362495340312
169,0.558926773071289,0.0827507238163359,0.00820174217224121,0.0004001140736550456,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.7005494505494505,0.638121546961326,0.5571030640668524,0.7282913165266106,0.7380281690140845,0.6722314969393434,0.06726336053338537,81,0.8709002093510119,0.8989547038327527,0.8873435326842837,0.8798611111111111,0.8744798890429958,0.8823078892044312,0.009998736037413646
170,0.579931640625,0.10811400248221734,0.009002304077148438,0.0006324851109726836,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.6043956043956044,0.7016574585635359,0.5905292479108635,0.7086834733893558,0.6253521126760564,0.6460767946577629,0.04953965704397841,111,0.8729937194696441,0.9198606271777003,0.9033379694019471,0.8715277777777778,0.8959778085991679,0.8927395804852474,0.018429339347842928
171,0.23325328826904296,0.035860146298333194,0.0014001846313476563,0.0004900182760210782,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.17032967032967034,0.143646408839779,0.18384401114206128,0.11764705882352941,0.18591549295774648,0.16026711185308848,0.02603909935804091,161,0.19330076762037685,0.1073170731707317,0.17663421418636996,0.12152777777777778,0.19764216366158113,0.1592843992833675,0.03756491163550233
172,0.5889335155487061,0.10440261626960957,0.0024005889892578123,0.0004898235384771108,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.3021978021978022,0.4419889502762431,0.33147632311977715,0.4005602240896359,0.16619718309859155,0.328881469115192,0.09472001425566699,145,0.3628750872295883,0.4564459930313589,0.40055632823365783,0.4173611111111111,0.2503467406380028,0.3775170520487438,0.07033464331664381
173,0.8317886829376221,0.3567282140747044,0.003201198577880859,0.00039997109357208085,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5412087912087912,0.585635359116022,0.5515320334261838,0.6106442577030813,0.5690140845070423,0.5715080690038954,0.024726404994554436,129,0.5966503838101884,0.7268292682926829,0.6210013908205841,0.6201388888888889,0.6220527045769764,0.6373345272778642,0.04573948760142772
174,0.6267422199249267,0.0374762348151418,0.004200983047485352,0.00040016179998450155,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.7335164835164835,0.7624309392265194,0.6740947075208914,0.7899159663865546,0.6732394366197183,0.7267668336115748,0.04666867029175447,59,0.6999302163293789,0.8348432055749129,0.7614742698191933,0.7770833333333333,0.7697642163661581,0.7686190482845954,0.04295997680359167
175,0.5925345897674561,0.09288571215275776,0.0050013065338134766,3.371747880871523e-07,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.7307692307692307,0.7375690607734806,0.7910863509749304,0.8599439775910365,0.8225352112676056,0.7879799666110183,0.049412397975401375,13,0.7683182135380321,0.8703832752613241,0.8803894297635605,0.8361111111111111,0.8502080443828016,0.8410820148113659,0.039512534237280794
176,0.7143620014190674,0.07011158809992409,0.0064013957977294925,0.0008002042965735111,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.8159340659340659,0.6464088397790055,0.7632311977715878,0.803921568627451,0.7549295774647887,0.756816917084029,0.060110471489446565,21,0.8276343335659456,0.864808362369338,0.8838664812239221,0.8659722222222223,0.8661581137309292,0.8616879026224714,0.018436975701492365
177,0.7303654193878174,0.10008180963789096,0.008001899719238282,0.0010957139637382787,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.75,0.7099447513812155,0.6768802228412256,0.7787114845938375,0.7464788732394366,0.7323316638842515,0.03528971995619883,46,0.8408932309839497,0.8801393728222997,0.8845618915159944,0.8791666666666667,0.8626907073509015,0.8694903738679625,0.016113438560050104
178,0.7139623165130615,0.07783158647535957,0.008602094650268555,0.0008001685759671068,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.695054945054945,0.638121546961326,0.5571030640668524,0.7282913165266106,0.7380281690140845,0.671118530884808,0.0668296515979514,97,0.8653175157013259,0.8975609756097561,0.8866481223922114,0.8840277777777777,0.891123439667129,0.88493556622964,0.01082880948866207
179,0.6987586975097656,0.11220456685598705,0.010802364349365235,0.0017207339471817763,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6098901098901099,0.7016574585635359,0.5905292479108635,0.7086834733893558,0.6253521126760564,0.6471897607122983,0.048644368892498444,101,0.8876482903000698,0.9184668989547038,0.9012517385257302,0.8743055555555556,0.9070735090152566,0.8977491984702631,0.015362723757964396
