,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
59,0.5825319290161133,0.061536305788414666,0.001000213623046875,2.78041453115716e-07,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.31868131868131866,0.18232044198895028,0.21727019498607242,0.19327731092436976,0.23943661971830985,0.2303839732888147,0.048669210044870355,83,0.33705512909979063,0.21393728222996516,0.2524339360222531,0.24305555555555555,0.22399445214979197,0.2540952710114713,0.04364790204453651
60,0.7027594566345214,0.20304637520784546,0.0010000705718994141,1.1680077279964343e-07,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.20604395604395603,0.46685082872928174,0.6295264623955432,0.26330532212885155,0.14366197183098592,0.34223706176961605,0.18000453700322513,50,0.21563154221912073,0.5128919860627178,0.7440890125173852,0.2791666666666667,0.12413314840499307,0.37518247117417675,0.22483649296551358
61,0.805182933807373,0.28111634407036595,0.001000213623046875,2.3360154559928684e-07,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5082417582417582,0.14917127071823205,0.6406685236768802,0.19607843137254902,0.07042253521126761,0.31385642737896496,0.22117302854387047,60,0.6140963014654571,0.17700348432055749,0.7732962447844228,0.21875,0.1144244105409154,0.37951408822227056,0.2635228170631873
62,0.7557715892791748,0.24550307696669477,0.001000213623046875,9.536743164062499e-08,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.21978021978021978,0.24585635359116023,0.20055710306406685,0.5966386554621849,0.15211267605633802,0.2826933778519755,0.15928615564181123,66,0.17515701325889743,0.2445993031358885,0.17593880389429764,0.6548611111111111,0.11927877947295423,0.27396700217462977,0.1945477688278972
63,0.23925418853759767,0.037672414869869185,0.0008002281188964844,0.0004001141304822542,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.08241758241758242,0.1270718232044199,0.1894150417827298,0.09243697478991597,0.10422535211267606,0.11908736783528102,0.03818441952715497,166,0.09211444521981857,0.09547038327526132,0.16481223922114047,0.08888888888888889,0.11650485436893204,0.11155816219480826,0.02832397287097363
64,0.3606837749481201,0.06668534771456625,0.0005999088287353515,0.0004898236545258665,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.1565934065934066,0.13535911602209943,0.14484679665738162,0.21008403361344538,0.15211267605633802,0.15971062882582082,0.02609740371903347,131,0.1374738311235171,0.12961672473867597,0.14255910987482615,0.23194444444444445,0.1449375866851595,0.15730633937332464,0.03768648747666445
65,0.3834869861602783,0.09428384959069468,0.0006000995635986328,0.0004899793115016344,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.07417582417582418,0.287292817679558,0.13370473537604458,0.1568627450980392,0.12394366197183099,0.15525876460767946,0.07162812483383746,134,0.11723656664340544,0.31637630662020905,0.15299026425591097,0.14305555555555555,0.09986130374479889,0.16590399936397598,0.07753823294630922
66,0.45450310707092284,0.08750624797343946,0.000800180435180664,0.00040009025666136835,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.21153846153846154,0.0856353591160221,0.1392757660167131,0.1568627450980392,0.30140845070422534,0.17863105175292154,0.07309592385771137,110,0.17376133984647593,0.0843205574912892,0.15299026425591097,0.1361111111111111,0.2753120665742025,0.16449906785579793,0.06282074902467344
67,0.41849470138549805,0.02296249476188786,0.0008000373840332031,0.00040001873464717136,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.12362637362637363,0.16574585635359115,0.16991643454038996,0.0700280112044818,0.15492957746478872,0.13689482470784642,0.03706347383723352,153,0.10676901605024425,0.16376306620209058,0.11821974965229486,0.09722222222222222,0.13592233009708737,0.12437927684478786,0.023536744119719396
68,0.49651288986206055,0.06356472950041411,0.0008000850677490235,0.00040004257295020516,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.0989010989010989,0.2541436464088398,0.09749303621169916,0.12885154061624648,0.16338028169014085,0.14858096828046743,0.05819593472537729,136,0.11863224005582694,0.2724738675958188,0.10083449235048679,0.12708333333333333,0.15950069348127602,0.1557049253633484,0.06140641280999431
69,0.508715009689331,0.02889655121855308,0.001000356674194336,2.78041453115716e-07,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.08241758241758242,0.1408839779005525,0.1309192200557103,0.15406162464985995,0.19154929577464788,0.13967723984418476,0.035389304443645346,143,0.08932309839497557,0.1456445993031359,0.15229485396383866,0.1673611111111111,0.19694868238557559,0.15031446903172735,0.03524489966286137
